x,y,len,wid,v,a
12.5126496,298.2522864,13.19784,2.16408,6.096,0
12.51274104,298.3132464,13.19784,2.16408,6.096,0
12.51283248,298.3742064,13.19784,2.16408,6.096,0
12.51292392,298.4351664,13.19784,2.16408,6.096,0
12.51301536,298.4961264,13.19784,2.16408,6.096,0
12.5131068,298.5570864,13.19784,2.16408,6.096,0
12.51319824,298.6180464,13.19784,2.16408,6.096,0
12.51328968,298.6790064,13.19784,2.16408,6.096,0
12.51338112,298.7399664,13.19784,2.16408,6.096,0
12.51347256,298.8009264,13.19784,2.16408,6.096,0
12.513564,298.8618864,13.19784,2.16408,6.096,0
12.51362496,298.9228464,13.19784,2.16408,6.096,0
12.51368592,298.9838064,13.19784,2.16408,6.096,0
12.51374688,299.0447664,13.19784,2.16408,6.096,0
12.51380784,299.1057264,13.19784,2.16408,6.096,0
12.5138688,299.1666864,13.19784,2.16408,6.096,0
12.51392976,299.2276464,13.19784,2.16408,6.096,0
12.51399072,299.2886064,13.19784,2.16408,6.096,0
12.51405168,299.3495664,13.19784,2.16408,6.096,0
12.51411264,299.4105264,13.19784,2.16408,6.096,0
12.5141736,299.4714864,13.19784,2.16408,6.096,0
12.51423456,299.5324464,13.19784,2.16408,6.096,0
12.51429552,299.5934064,13.19784,2.16408,6.096,0
12.51435648,299.6543664,13.19784,2.16408,6.096,0
12.51441744,299.7153264,13.19784,2.16408,6.096,0
12.5144784,299.7762864,13.19784,2.16408,6.096,0
12.51453936,299.8372464,13.19784,2.16408,6.096,0
12.51460032,299.8982064,13.19784,2.16408,6.096,0
12.51466128,299.9591664,13.19784,2.16408,6.096,0
12.51472224,300.0201264,13.19784,2.16408,6.096,0
12.5147832,300.0810864,13.19784,2.16408,6.096,0
12.51484416,300.1420464,13.19784,2.16408,6.096,0
12.51490512,300.2030064,13.19784,2.16408,6.096,0
12.51496608,300.2639664,13.19784,2.16408,6.096,0
12.51502704,300.3249264,13.19784,2.16408,6.096,0
12.515088,300.3858864,13.19784,2.16408,6.096,0
12.51514896,300.4468464,13.19784,2.16408,6.096,0
12.51520992,300.5078064,13.19784,2.16408,6.096,0
12.51527088,300.5687664,13.19784,2.16408,6.096,0
12.51533184,300.6297264,13.19784,2.16408,6.096,0
12.5153928,300.6906864,13.19784,2.16408,6.096,0
12.51545376,300.75158544,13.19784,2.16408,6.0966096,0.00792479999999859
12.51551472,300.81248448,13.19784,2.16408,6.0972192,0.0158496
12.51557568,300.87338352,13.19784,2.16408,6.0978288,0.0237743999999986
12.51563664,300.93428256,13.19784,2.16408,6.0984384,0.0316992
12.5156976,300.9951816,13.19784,2.16408,6.099048,0.0396240000000014
12.51575856,301.05608064,13.19784,2.16408,6.0996576,0.0475488
12.51581952,301.11697968,13.19784,2.16408,6.1002672,0.0554736000000014
12.51588048,301.17787872,13.19784,2.16408,6.1008768,0.0633984
12.51594144,301.23877776,13.19784,2.16408,6.1014864,0.0713232000000014
12.5160024,301.2996768,13.19784,2.16408,6.102096,0.079248
12.51606336,301.36072824,13.19784,2.16408,6.1030104,0.0829056000000005
12.51612432,301.42177968,13.19784,2.16408,6.1039248,0.0865632000000011
12.51618528,301.48283112,13.19784,2.16408,6.1048392,0.0902208000000003
12.51624624,301.54388256,13.19784,2.16408,6.1057536,0.0938784000000008
12.5163072,301.604934,13.19784,2.16408,6.106668,0.097536
12.51636816,301.66598544,13.19784,2.16408,6.1075824,0.101193600000001
12.51642912,301.72703688,13.19784,2.16408,6.1084968,0.1048512
12.51649008,301.78808832,13.19784,2.16408,6.1094112,0.1085088
12.51655104,301.84913976,13.19784,2.16408,6.1103256,0.112166399999999
12.516612,301.9101912,13.19784,2.16408,6.11124,0.115824
12.51667296,301.97169984,13.19784,2.16408,6.1084968,0.0588264000000122
12.51673392,302.03320848,13.19784,2.16408,6.1057536,0.00182880000000406
12.51679488,302.09471712,13.19784,2.16408,6.1030104,-0.055168800000004
12.51685584,302.15622576,13.19784,2.16408,6.1002672,-0.112166399999992
12.5169168,302.2177344,13.19784,2.16408,6.097524,-0.169164
12.51697776,302.27924304,13.19784,2.16408,6.0947808,-0.226161599999988
12.51703872,302.34075168,13.19784,2.16408,6.0920376,-0.283159199999996
12.51709968,302.40226032,13.19784,2.16408,6.0892944,-0.340156799999984
12.51716064,302.46376896,13.19784,2.16408,6.0865512,-0.397154399999992
12.5172216,302.5252776,13.19784,2.16408,6.083808,-0.454152
12.51728256,302.58681672,13.19784,2.16408,6.0713112,-0.596493599999975
12.51734352,302.64835584,13.19784,2.16408,6.0588144,-0.7388352
12.51740448,302.70989496,13.19784,2.16408,6.0463176,-0.881176799999975
12.51746544,302.77143408,13.19784,2.16408,6.0338208,-1.0235184
12.5175264,302.8329732,13.19784,2.16408,6.021324,-1.16585999999997
12.51758736,302.89451232,13.19784,2.16408,6.0088272,-1.3082016
12.51764832,302.95605144,13.19784,2.16408,5.9963304,-1.45054320000003
12.51770928,303.01759056,13.19784,2.16408,5.9838336,-1.5928848
12.51777024,303.07912968,13.19784,2.16408,5.9713368,-1.73522640000003
12.5178312,303.1406688,13.19784,2.16408,5.95884,-1.877568
12.51780072,303.2001048,13.19784,2.16408,5.9350656,-1.99826880000002
12.51777024,303.2595408,13.19784,2.16408,5.9112912,-2.11896959999999
12.51773976,303.3189768,13.19784,2.16408,5.8875168,-2.23967040000001
12.51770928,303.3784128,13.19784,2.16408,5.8637424,-2.36037119999998
12.5176788,303.4378488,13.19784,2.16408,5.839968,-2.481072
12.51764832,303.4972848,13.19784,2.16408,5.81619360000001,-2.60177279999997
12.51761784,303.5567208,13.19784,2.16408,5.7924192,-2.72247359999999
12.51758736,303.6161568,13.19784,2.16408,5.7686448,-2.84317440000001
12.51755688,303.6755928,13.19784,2.16408,5.7448704,-2.96387519999998
12.5175264,303.7350288,13.19784,2.16408,5.721096,-3.084576
12.51764832,303.79041096,13.19784,2.16408,5.69579760000001,-3.02392080000001
12.51777024,303.84579312,13.19784,2.16408,5.6704992,-2.9632656
12.51789216,303.90117528,13.19784,2.16408,5.6452008,-2.90261040000001
12.51801408,303.95655744,13.19784,2.16408,5.6199024,-2.8419552
12.518136,304.0119396,13.19784,2.16408,5.594604,-2.78129999999999
12.51825792,304.06732176,13.19784,2.16408,5.5693056,-2.7206448
12.51837984,304.12270392,13.19784,2.16408,5.5440072,-2.65998959999999
12.51850176,304.17808608,13.19784,2.16408,5.5187088,-2.5993344
12.51862368,304.23346824,13.19784,2.16408,5.4934104,-2.53867919999999
12.5187456,304.2888504,13.19784,2.16408,5.468112,-2.478024
12.51880656,304.3409712,13.19784,2.16408,5.4547008,-2.26496879999997
12.51886752,304.393092,13.19784,2.16408,5.4412896,-2.05191359999994
12.51892848,304.4452128,13.19784,2.16408,5.4278784,-1.83885839999999
12.51898944,304.4973336,13.19784,2.16408,5.4144672,-1.62580319999995
12.5190504,304.5494544,13.19784,2.16408,5.401056,-1.412748
12.51911136,304.6015752,13.19784,2.16408,5.3876448,-1.19969279999997
12.51917232,304.653696,13.19784,2.16408,5.3742336,-0.986637600000015
12.51923328,304.7058168,13.19784,2.16408,5.3608224,-0.773582399999985
12.51929424,304.7579376,13.19784,2.16408,5.3474112,-0.56052720000003
12.5193552,304.8100584,13.19784,2.16408,5.334,-0.347472
12.51944664,304.8623316,13.19784,2.16408,5.334,-0.226771200000026
12.51953808,304.9146048,13.19784,2.16408,5.334,-0.106070400000009
12.51962952,304.966878,13.19784,2.16408,5.334,0.0146304000000086
12.51972096,305.0191512,13.19784,2.16408,5.334,0.135331199999983
12.5198124,305.0714244,13.19784,2.16408,5.334,0.256032
12.51990384,305.1236976,13.19784,2.16408,5.334,0.376732799999974
12.51999528,305.1759708,13.19784,2.16408,5.334,0.497433599999991
12.52008672,305.228244,13.19784,2.16408,5.334,0.618134399999966
12.52017816,305.2805172,13.19784,2.16408,5.334,0.738835199999983
12.5202696,305.3327904,13.19784,2.16408,5.334,0.859536
12.52033056,305.3871972,13.19784,2.16408,5.334,0.738225600000021
12.52039152,305.441604,13.19784,2.16408,5.334,0.6169152
12.52045248,305.4960108,13.19784,2.16408,5.334,0.495604800000021
12.52051344,305.5504176,13.19784,2.16408,5.334,0.3742944
12.5205744,305.6048244,13.19784,2.16408,5.334,0.252984000000022
12.52063536,305.6592312,13.19784,2.16408,5.334,0.1316736
12.52069632,305.713638,13.19784,2.16408,5.334,0.0103631999999785
12.52075728,305.7680448,13.19784,2.16408,5.334,-0.1109472
12.52081824,305.8224516,13.19784,2.16408,5.334,-0.232257600000022
12.5208792,305.8768584,13.19784,2.16408,5.334,-0.353568
12.5208792,305.9314176,13.19784,2.16408,5.3205888,-0.56631840000003
12.5208792,305.9859768,13.19784,2.16408,5.3071776,-0.779068799999985
12.5208792,306.040536,13.19784,2.16408,5.2937664,-0.991819200000015
12.5208792,306.0950952,13.19784,2.16408,5.2803552,-1.20456959999997
12.5208792,306.1496544,13.19784,2.16408,5.266944,-1.41732
12.5208792,306.2042136,13.19784,2.16408,5.2535328,-1.63007039999995
12.5208792,306.2587728,13.19784,2.16408,5.2401216,-1.84282079999999
12.5208792,306.313332,13.19784,2.16408,5.2267104,-2.05557120000002
12.5208792,306.3678912,13.19784,2.16408,5.2132992,-2.26832159999997
12.5208792,306.4224504,13.19784,2.16408,5.199888,-2.481072
12.52090968,306.47377872,13.19784,2.16408,5.1745896,-2.54142239999999
12.52094016,306.52510704,13.19784,2.16408,5.1492912,-2.6017728
12.52097064,306.57643536,13.19784,2.16408,5.1239928,-2.66212319999999
12.52100112,306.62776368,13.19784,2.16408,5.0986944,-2.7224736
12.5210316,306.679092,13.19784,2.16408,5.073396,-2.78282400000001
12.52106208,306.73042032,13.19784,2.16408,5.0480976,-2.8431744
12.52109256,306.78174864,13.19784,2.16408,5.0227992,-2.90352480000001
12.52112304,306.83307696,13.19784,2.16408,4.9975008,-2.9638752
12.52115352,306.88440528,13.19784,2.16408,4.9722024,-3.02422560000001
12.521184,306.9357336,13.19784,2.16408,4.946904,-3.084576
12.52130592,306.98294712,13.19784,2.16408,4.9231296,-2.96387519999998
12.52142784,307.03016064,13.19784,2.16408,4.89935519999999,-2.84317439999997
12.52154976,307.07737416,13.19784,2.16408,4.8755808,-2.72247359999999
12.52167168,307.12458768,13.19784,2.16408,4.85180639999999,-2.60177279999997
12.5217936,307.1718012,13.19784,2.16408,4.828032,-2.481072
12.52191552,307.21901472,13.19784,2.16408,4.8042576,-2.36037119999998
12.52203744,307.26622824,13.19784,2.16408,4.7804832,-2.23967040000001
12.52215936,307.31344176,13.19784,2.16408,4.7567088,-2.11896959999999
12.52228128,307.36065528,13.19784,2.16408,4.7329344,-1.99826880000002
12.5224032,307.4078688,13.19784,2.16408,4.70916,-1.877568
12.52243368,307.45304016,13.19784,2.16408,4.6966632,-1.73553119999998
12.52246416,307.49821152,13.19784,2.16408,4.6841664,-1.59349440000001
12.52249464,307.54338288,13.19784,2.16408,4.6716696,-1.45145759999999
12.52252512,307.58855424,13.19784,2.16408,4.6591728,-1.30942080000002
12.5225556,307.6337256,13.19784,2.16408,4.646676,-1.167384
12.52258608,307.67889696,13.19784,2.16408,4.6341792,-1.02534720000003
12.52261656,307.72406832,13.19784,2.16408,4.6216824,-0.88331040000001
12.52264704,307.76923968,13.19784,2.16408,4.6091856,-0.74127360000004
12.52267752,307.81441104,13.19784,2.16408,4.5966888,-0.59923680000002
12.522708,307.8595824,13.19784,2.16408,4.584192,-0.4572
12.52276896,307.90472328,13.19784,2.16408,4.5814488,-0.39989760000001
12.52282992,307.94986416,13.19784,2.16408,4.5787056,-0.3425952
12.52289088,307.99500504,13.19784,2.16408,4.5759624,-0.28529280000001
12.52295184,308.04014592,13.19784,2.16408,4.5732192,-0.2279904
12.5230128,308.0852868,13.19784,2.16408,4.570476,-0.17068800000001
12.52307376,308.13042768,13.19784,2.16408,4.5677328,-0.1133856
12.52313472,308.17556856,13.19784,2.16408,4.5649896,-0.0560831999999899
12.52319568,308.22070944,13.19784,2.16408,4.5622464,0.00121920000000002
12.52325664,308.26585032,13.19784,2.16408,4.5595032,0.0585216000000102
12.5233176,308.3109912,13.19784,2.16408,4.55676,0.115824
12.52334808,308.35661976,13.19784,2.16408,4.5576744,0.112776
12.52337856,308.40224832,13.19784,2.16408,4.5585888,0.109728
12.52340904,308.44787688,13.19784,2.16408,4.5595032,0.10668
12.52343952,308.49350544,13.19784,2.16408,4.5604176,0.103632
12.52347,308.539134,13.19784,2.16408,4.561332,0.100584
12.52350048,308.58476256,13.19784,2.16408,4.5622464,0.0975359999999996
12.52353096,308.63039112,13.19784,2.16408,4.5631608,0.0944880000000002
12.52356144,308.67601968,13.19784,2.16408,4.5640752,0.0914399999999998
12.52359192,308.72164824,13.19784,2.16408,4.5649896,0.0883920000000004
12.5236224,308.7672768,13.19784,2.16408,4.565904,0.085344
12.52365288,308.81305776,13.19784,2.16408,4.5665136,0.0774192000000014
12.52368336,308.85883872,13.19784,2.16408,4.5671232,0.0694944
12.52371384,308.90461968,13.19784,2.16408,4.5677328,0.0615696000000014
12.52374432,308.95040064,13.19784,2.16408,4.5683424,0.0536448
12.5237748,308.9961816,13.19784,2.16408,4.568952,0.0457199999999986
12.52380528,309.04196256,13.19784,2.16408,4.5695616,0.0377952
12.52383576,309.08774352,13.19784,2.16408,4.5701712,0.0298703999999986
12.52386624,309.13352448,13.19784,2.16408,4.5707808,0.0219456
12.52389672,309.17930544,13.19784,2.16408,4.5713904,0.0140207999999986
12.5239272,309.2250864,13.19784,2.16408,4.572,0.006096
12.52398816,309.27120264,13.19784,2.16408,4.5686472,-0.0493776000000079
12.52404912,309.31731888,13.19784,2.16408,4.5652944,-0.104851200000016
12.52411008,309.36343512,13.19784,2.16408,4.5619416,-0.160324800000004
12.52417104,309.40955136,13.19784,2.16408,4.5585888,-0.215798400000012
12.524232,309.4556676,13.19784,2.16408,4.555236,-0.271272
12.52429296,309.50178384,13.19784,2.16408,4.5518832,-0.326745600000008
12.52435392,309.54790008,13.19784,2.16408,4.5485304,-0.382219199999996
12.52441488,309.59401632,13.19784,2.16408,4.5451776,-0.437692800000004
12.52447584,309.64013256,13.19784,2.16408,4.5418248,-0.493166399999992
12.5245368,309.6862488,13.19784,2.16408,4.538472,-0.54864
12.52456728,309.73160304,13.19784,2.16408,4.5305472,-0.597103200000007
12.52459776,309.77695728,13.19784,2.16408,4.5226224,-0.645566399999997
12.52462824,309.82231152,13.19784,2.16408,4.5146976,-0.694029600000003
12.52465872,309.86766576,13.19784,2.16408,4.5067728,-0.742492799999993
12.5246892,309.91302,13.19784,2.16408,4.498848,-0.790956
12.52471968,309.95837424,13.19784,2.16408,4.4909232,-0.83941919999999
12.52475016,310.00372848,13.19784,2.16408,4.4829984,-0.887882399999997
12.52478064,310.04908272,13.19784,2.16408,4.4750736,-0.936345599999986
12.52481112,310.09443696,13.19784,2.16408,4.4671488,-0.984808799999993
12.5248416,310.1397912,13.19784,2.16408,4.459224,-1.033272
12.52490256,310.18359096,13.19784,2.16408,4.4537376,-0.97962720000001
12.52496352,310.22739072,13.19784,2.16408,4.4482512,-0.9259824
12.52502448,310.27119048,13.19784,2.16408,4.4427648,-0.87233760000001
12.52508544,310.31499024,13.19784,2.16408,4.4372784,-0.8186928
12.5251464,310.35879,13.19784,2.16408,4.431792,-0.76504800000001
12.52520736,310.40258976,13.19784,2.16408,4.4263056,-0.7114032
12.52526832,310.44638952,13.19784,2.16408,4.4208192,-0.657758399999991
12.52532928,310.49018928,13.19784,2.16408,4.4153328,-0.6041136
12.52539024,310.53398904,13.19784,2.16408,4.4098464,-0.55046879999999
12.5254512,310.5777888,13.19784,2.16408,4.40436,-0.496824
12.52557312,310.62100944,13.19784,2.16408,4.40436,-0.397459199999986
12.52569504,310.66423008,13.19784,2.16408,4.40436,-0.298094400000007
12.52581696,310.70745072,13.19784,2.16408,4.40436,-0.198729599999993
12.52593888,310.75067136,13.19784,2.16408,4.40436,-0.0993648000000141
12.5260608,310.793892,13.19784,2.16408,4.40436,0
12.52618272,310.83711264,13.19784,2.16408,4.40436,0.0993648000000141
12.52630464,310.88033328,13.19784,2.16408,4.40436,0.198729599999993
12.52642656,310.92355392,13.19784,2.16408,4.40436,0.298094400000007
12.52654848,310.96677456,13.19784,2.16408,4.40436,0.397459199999986
12.5266704,311.0099952,13.19784,2.16408,4.40436,0.496824
12.52694472,311.05379496,13.19784,2.16408,4.4098464,0.55046879999999
12.52721904,311.09759472,13.19784,2.16408,4.4153328,0.6041136
12.52749336,311.14139448,13.19784,2.16408,4.4208192,0.657758399999991
12.52776768,311.18519424,13.19784,2.16408,4.4263056,0.7114032
12.528042,311.228994,13.19784,2.16408,4.431792,0.76504800000001
12.52831632,311.27279376,13.19784,2.16408,4.4372784,0.8186928
12.52859064,311.31659352,13.19784,2.16408,4.4427648,0.87233760000001
12.52886496,311.36039328,13.19784,2.16408,4.4482512,0.9259824
12.52913928,311.40419304,13.19784,2.16408,4.4537376,0.97962720000001
12.5294136,311.4479928,13.19784,2.16408,4.459224,1.033272
12.52968792,311.49334704,13.19784,2.16408,4.4671488,0.984808799999993
12.52996224,311.53870128,13.19784,2.16408,4.4750736,0.936345599999986
12.53023656,311.58405552,13.19784,2.16408,4.4829984,0.887882399999997
12.53051088,311.62940976,13.19784,2.16408,4.4909232,0.83941919999999
12.5307852,311.674764,13.19784,2.16408,4.498848,0.790956
12.53105952,311.72011824,13.19784,2.16408,4.5067728,0.742492799999993
12.53133384,311.76547248,13.19784,2.16408,4.5146976,0.694029600000004
12.53160816,311.81082672,13.19784,2.16408,4.5226224,0.645566399999997
12.53188248,311.85618096,13.19784,2.16408,4.5305472,0.597103200000007
12.5321568,311.9015352,13.19784,2.16408,4.538472,0.54864
12.5324616,311.94765144,13.19784,2.16408,4.5418248,0.493166399999992
12.5327664,311.99376768,13.19784,2.16408,4.5451776,0.437692800000004
12.5330712,312.03988392,13.19784,2.16408,4.5485304,0.382219199999996
12.533376,312.08600016,13.19784,2.16408,4.5518832,0.326745600000008
12.5336808,312.1321164,13.19784,2.16408,4.555236,0.271272
12.5339856,312.17823264,13.19784,2.16408,4.5585888,0.215798400000012
12.5342904,312.22434888,13.19784,2.16408,4.5619416,0.160324800000004
12.5345952,312.27046512,13.19784,2.16408,4.5652944,0.104851200000016
12.5349,312.31658136,13.19784,2.16408,4.5686472,0.0493776000000079
12.5352048,312.3626976,13.19784,2.16408,4.572,-0.006096
12.53547912,312.4084176,13.19784,2.16408,4.572,-0.006096
12.53575344,312.4541376,13.19784,2.16408,4.572,-0.006096
12.53602776,312.4998576,13.19784,2.16408,4.572,-0.006096
12.53630208,312.5455776,13.19784,2.16408,4.572,-0.006096
12.5365764,312.5912976,13.19784,2.16408,4.572,-0.006096
12.53685072,312.6370176,13.19784,2.16408,4.572,-0.006096
12.53712504,312.6827376,13.19784,2.16408,4.572,-0.006096
12.53739936,312.7284576,13.19784,2.16408,4.572,-0.006096
12.53767368,312.7741776,13.19784,2.16408,4.572,-0.006096
12.537948,312.8198976,13.19784,2.16408,4.572,-0.006096
12.53822232,312.8656176,13.19784,2.16408,4.572,-0.00548639999999991
12.53849664,312.9113376,13.19784,2.16408,4.572,-0.00487680000000004
12.53877096,312.9570576,13.19784,2.16408,4.572,-0.00426719999999996
12.53904528,313.0027776,13.19784,2.16408,4.572,-0.00365760000000009
12.5393196,313.0484976,13.19784,2.16408,4.572,-0.003048
12.53959392,313.0942176,13.19784,2.16408,4.572,-0.00243839999999991
12.53986824,313.1399376,13.19784,2.16408,4.572,-0.00182880000000004
12.54014256,313.1856576,13.19784,2.16408,4.572,-0.00121919999999996
12.54041688,313.2313776,13.19784,2.16408,4.572,-0.000609600000000087
12.5406912,313.2770976,13.19784,2.16408,4.572,0
12.54093504,313.32278712,13.19784,2.16408,4.572,0
12.54117888,313.36847664,13.19784,2.16408,4.572,0
12.54142272,313.41416616,13.19784,2.16408,4.572,0
12.54166656,313.45985568,13.19784,2.16408,4.572,0
12.5419104,313.5055452,13.19784,2.16408,4.572,0
12.54215424,313.55123472,13.19784,2.16408,4.572,0
12.54239808,313.59692424,13.19784,2.16408,4.572,0
12.54264192,313.64261376,13.19784,2.16408,4.572,0
12.54288576,313.68830328,13.19784,2.16408,4.572,0
12.5431296,313.7339928,13.19784,2.16408,4.572,0
12.5434344,313.7797128,13.19784,2.16408,4.572,0.00091440000000013
12.5437392,313.8254328,13.19784,2.16408,4.572,0.00182880000000026
12.544044,313.8711528,13.19784,2.16408,4.572,0.00274320000000006
12.5443488,313.9168728,13.19784,2.16408,4.572,0.00365760000000019
12.5446536,313.9625928,13.19784,2.16408,4.572,0.004572
12.5449584,314.0083128,13.19784,2.16408,4.572,0.00548640000000013
12.5452632,314.0540328,13.19784,2.16408,4.572,0.00640079999999993
12.545568,314.0997528,13.19784,2.16408,4.572,0.00731520000000007
12.5458728,314.1454728,13.19784,2.16408,4.572,0.00822959999999987
12.5461776,314.1911928,13.19784,2.16408,4.572,0.009144
12.54645192,314.2369128,13.19784,2.16408,4.572,0.00822959999999987
12.54672624,314.2826328,13.19784,2.16408,4.572,0.00731520000000007
12.54700056,314.3283528,13.19784,2.16408,4.572,0.00640079999999993
12.54727488,314.3740728,13.19784,2.16408,4.572,0.00548640000000013
12.5475492,314.4197928,13.19784,2.16408,4.572,0.004572
12.54782352,314.4655128,13.19784,2.16408,4.572,0.00365760000000019
12.54809784,314.5112328,13.19784,2.16408,4.572,0.00274320000000007
12.54837216,314.5569528,13.19784,2.16408,4.572,0.00182880000000026
12.54864648,314.6026728,13.19784,2.16408,4.572,0.00091440000000013
12.5489208,314.6483928,13.19784,2.16408,4.572,0
12.54919512,314.69414328,13.19784,2.16408,4.572,0
12.54946944,314.73989376,13.19784,2.16408,4.572,0
12.54974376,314.78564424,13.19784,2.16408,4.572,0
12.55001808,314.83139472,13.19784,2.16408,4.572,0
12.5502924,314.8771452,13.19784,2.16408,4.572,0
12.55056672,314.92289568,13.19784,2.16408,4.572,0
12.55084104,314.96864616,13.19784,2.16408,4.572,0
12.55111536,315.01439664,13.19784,2.16408,4.572,0
12.55138968,315.06014712,13.19784,2.16408,4.572,0
12.551664,315.1058976,13.19784,2.16408,4.572,0
12.55193832,315.1516176,13.19784,2.16408,4.572,-0.00091440000000013
12.55221264,315.1973376,13.19784,2.16408,4.572,-0.00182879999999993
12.55248696,315.2430576,13.19784,2.16408,4.572,-0.00274320000000006
12.55276128,315.2887776,13.19784,2.16408,4.572,-0.00365759999999987
12.5530356,315.3344976,13.19784,2.16408,4.572,-0.004572
12.55330992,315.3802176,13.19784,2.16408,4.572,-0.00548640000000013
12.55358424,315.4259376,13.19784,2.16408,4.572,-0.00640079999999993
12.55385856,315.4716576,13.19784,2.16408,4.572,-0.00731520000000007
12.55413288,315.5173776,13.19784,2.16408,4.572,-0.00822959999999987
12.5544072,315.5630976,13.19784,2.16408,4.572,-0.009144
12.554712,315.6088176,13.19784,2.16408,4.572,-0.00822960000000016
12.5550168,315.6545376,13.19784,2.16408,4.572,-0.0073152
12.5553216,315.7002576,13.19784,2.16408,4.572,-0.00640080000000016
12.5556264,315.7459776,13.19784,2.16408,4.572,-0.0054864
12.5559312,315.7916976,13.19784,2.16408,4.572,-0.00457199999999984
12.556236,315.8374176,13.19784,2.16408,4.572,-0.0036576
12.5565408,315.8831376,13.19784,2.16408,4.572,-0.00274319999999984
12.5568456,315.9288576,13.19784,2.16408,4.572,-0.0018288
12.5571504,315.9745776,13.19784,2.16408,4.572,-0.000914399999999837
12.5574552,316.0202976,13.19784,2.16408,4.572,0
