x,y,len,wid,v,a
12.43321872,413.89060224,10.42416,2.5908,7.656576,0.3145536
12.43303584,413.96719848,10.42416,2.5908,7.659624,0.3151632
12.43285296,414.04379472,10.42416,2.5908,7.662672,0.3157728
12.43267008,414.12039096,10.42416,2.5908,7.66572,0.3163824
12.4324872,414.1969872,10.42416,2.5908,7.668768,0.316992
12.43230432,414.27452832,10.42416,2.5908,7.664196,0.201472800000025
12.43212144,414.35206944,10.42416,2.5908,7.659624,0.0859536000000082
12.43193856,414.42961056,10.42416,2.5908,7.655052,-0.0295656000000082
12.43175568,414.50715168,10.42416,2.5908,7.65048,-0.145084799999984
12.4315728,414.5846928,10.42416,2.5908,7.645908,-0.260604
12.43138992,414.66223392,10.42416,2.5908,7.641336,-0.376123199999975
12.43120704,414.73977504,10.42416,2.5908,7.636764,-0.491642399999992
12.43102416,414.81731616,10.42416,2.5908,7.632192,-0.607161599999967
12.43084128,414.89485728,10.42416,2.5908,7.62762,-0.722680799999984
12.4306584,414.9723984,10.42416,2.5908,7.623048,-0.8382
12.4302012,415.04945184,10.42416,2.5908,7.6044552,-1.03388159999997
12.429744,415.12650528,10.42416,2.5908,7.5858624,-1.2295632
12.4292868,415.20355872,10.42416,2.5908,7.5672696,-1.42524479999997
12.4288296,415.28061216,10.42416,2.5908,7.5486768,-1.6209264
12.4283724,415.3576656,10.42416,2.5908,7.530084,-1.81660799999997
12.4279152,415.43471904,10.42416,2.5908,7.5114912,-2.0122896
12.427458,415.51177248,10.42416,2.5908,7.4928984,-2.20797120000003
12.4270008,415.58882592,10.42416,2.5908,7.4743056,-2.4036528
12.4265436,415.66587936,10.42416,2.5908,7.4557128,-2.59933440000003
12.4260864,415.7429328,10.42416,2.5908,7.43712,-2.795016
12.42858576,415.81602384,10.42416,2.5908,7.4045064,-2.85689040000001
12.43108512,415.88911488,10.42416,2.5908,7.3718928,-2.9187648
12.43358448,415.96220592,10.42416,2.5908,7.3392792,-2.9806392
12.43608384,416.03529696,10.42416,2.5908,7.3066656,-3.04251359999999
12.4385832,416.108388,10.42416,2.5908,7.274052,-3.104388
12.44108256,416.18147904,10.42416,2.5908,7.24143840000001,-3.16626239999999
12.44358192,416.25457008,10.42416,2.5908,7.2088248,-3.2281368
12.44608128,416.32766112,10.42416,2.5908,7.1762112,-3.2900112
12.44858064,416.40075216,10.42416,2.5908,7.1435976,-3.35188559999999
12.45108,416.4738432,10.42416,2.5908,7.110984,-3.41376
12.45440232,416.54321568,10.42416,2.5908,7.07593200000001,-3.3960816
12.45772464,416.61258816,10.42416,2.5908,7.04088,-3.3784032
12.46104696,416.68196064,10.42416,2.5908,7.00582800000001,-3.3607248
12.46436928,416.75133312,10.42416,2.5908,6.970776,-3.3430464
12.4676916,416.8207056,10.42416,2.5908,6.93572399999999,-3.325368
12.47101392,416.89007808,10.42416,2.5908,6.900672,-3.3076896
12.47433624,416.95945056,10.42416,2.5908,6.86561999999999,-3.2900112
12.47765856,417.02882304,10.42416,2.5908,6.830568,-3.2723328
12.48098088,417.09819552,10.42416,2.5908,6.79551599999999,-3.2546544
12.4843032,417.167568,10.42416,2.5908,6.760464,-3.236976
12.489942,417.23191128,10.42416,2.5908,6.742176,-2.97850559999996
12.4955808,417.29625456,10.42416,2.5908,6.723888,-2.72003519999993
12.5012196,417.36059784,10.42416,2.5908,6.7056,-2.46156479999998
12.5068584,417.42494112,10.42416,2.5908,6.687312,-2.20309439999994
12.5124972,417.4892844,10.42416,2.5908,6.669024,-1.944624
12.518136,417.55362768,10.42416,2.5908,6.650736,-1.68615359999996
12.5237748,417.61797096,10.42416,2.5908,6.632448,-1.42768320000002
12.5294136,417.68231424,10.42416,2.5908,6.61416,-1.16921279999998
12.5350524,417.74665752,10.42416,2.5908,6.595872,-0.910742400000037
12.5406912,417.8110008,10.42416,2.5908,6.577584,-0.652272
12.54322104,417.87503928,10.42416,2.5908,6.5794128,-0.448665600000044
12.54575088,417.93907776,10.42416,2.5908,6.5812416,-0.245059200000015
12.54828072,418.00311624,10.42416,2.5908,6.5830704,-0.0414527999999855
12.55081056,418.06715472,10.42416,2.5908,6.5848992,0.162153599999971
12.5533404,418.1311932,10.42416,2.5908,6.586728,0.36576
12.55587024,418.19523168,10.42416,2.5908,6.5885568,0.569366399999957
12.55840008,418.25927016,10.42416,2.5908,6.5903856,0.772972799999985
12.56092992,418.32330864,10.42416,2.5908,6.5922144,0.976579199999942
12.56345976,418.38734712,10.42416,2.5908,6.5940432,1.18018559999997
12.5659896,418.4513856,10.42416,2.5908,6.595872,1.383792
12.56790984,418.5176796,10.42416,2.5908,6.6089784,1.41457679999999
12.56983008,418.5839736,10.42416,2.5908,6.6220848,1.4453616
12.57175032,418.6502676,10.42416,2.5908,6.6351912,1.47614639999999
12.57367056,418.7165616,10.42416,2.5908,6.6482976,1.5069312
12.5755908,418.7828556,10.42416,2.5908,6.661404,1.53771599999999
12.57751104,418.8491496,10.42416,2.5908,6.6745104,1.5685008
12.57943128,418.9154436,10.42416,2.5908,6.6876168,1.59928560000001
12.58135152,418.9817376,10.42416,2.5908,6.7007232,1.6300704
12.58327176,419.0480316,10.42416,2.5908,6.7138296,1.66085520000001
12.585192,419.1143256,10.42416,2.5908,6.726936,1.69164
12.58391184,419.18302752,10.42416,2.5908,6.739128,1.59745679999999
12.58263168,419.25172944,10.42416,2.5908,6.75132,1.50327360000001
12.58135152,419.32043136,10.42416,2.5908,6.763512,1.40909039999999
12.58007136,419.38913328,10.42416,2.5908,6.775704,1.31490720000001
12.5787912,419.4578352,10.42416,2.5908,6.787896,1.220724
12.57751104,419.52653712,10.42416,2.5908,6.800088,1.12654080000002
12.57623088,419.59523904,10.42416,2.5908,6.81228,1.03235760000001
12.57495072,419.66394096,10.42416,2.5908,6.824472,0.938174399999993
12.57367056,419.73264288,10.42416,2.5908,6.836664,0.843991200000013
12.5723904,419.8013448,10.42416,2.5908,6.848856,0.749808
12.57144552,419.87080872,10.42416,2.5908,6.8537328,0.673912800000014
12.57050064,419.94027264,10.42416,2.5908,6.8586096,0.5980176
12.56955576,420.00973656,10.42416,2.5908,6.8634864,0.522122400000013
12.56861088,420.07920048,10.42416,2.5908,6.8683632,0.4462272
12.567666,420.1486644,10.42416,2.5908,6.87324,0.370331999999987
12.56672112,420.21812832,10.42416,2.5908,6.8781168,0.2944368
12.56577624,420.28759224,10.42416,2.5908,6.8829936,0.218541599999987
12.56483136,420.35705616,10.42416,2.5908,6.8878704,0.1426464
12.56388648,420.42652008,10.42416,2.5908,6.8927472,0.0667511999999865
12.5629416,420.495984,10.42416,2.5908,6.897624,-0.009144
12.56196624,420.5650212,10.42416,2.5908,6.8973192,-0.0176784000000012
12.56099088,420.6340584,10.42416,2.5908,6.8970144,-0.0262128000000024
12.56001552,420.7030956,10.42416,2.5908,6.8967096,-0.0347472000000006
12.55904016,420.7721328,10.42416,2.5908,6.8964048,-0.0432816000000018
12.5580648,420.84117,10.42416,2.5908,6.8961,-0.051816
12.55708944,420.9102072,10.42416,2.5908,6.8957952,-0.0603504000000012
12.55611408,420.9792444,10.42416,2.5908,6.8954904,-0.0688847999999994
12.55513872,421.0482816,10.42416,2.5908,6.8951856,-0.0774192000000006
12.55416336,421.1173188,10.42416,2.5908,6.8948808,-0.0859535999999988
12.553188,421.186356,10.42416,2.5908,6.894576,-0.094488
12.55224312,421.25517984,10.42416,2.5908,6.8939664,-0.0850391999999987
12.55129824,421.32400368,10.42416,2.5908,6.8933568,-0.0755904000000007
12.55035336,421.39282752,10.42416,2.5908,6.8927472,-0.0661415999999993
12.54940848,421.46165136,10.42416,2.5908,6.8921376,-0.0566928000000013
12.5484636,421.5304752,10.42416,2.5908,6.891528,-0.047244
12.54751872,421.59929904,10.42416,2.5908,6.8909184,-0.037795200000002
12.54657384,421.66812288,10.42416,2.5908,6.8903088,-0.0283464000000007
12.54562896,421.73694672,10.42416,2.5908,6.8896992,-0.0188976000000027
12.54468408,421.80577056,10.42416,2.5908,6.8890896,-0.00944880000000134
12.5437392,421.8745944,10.42416,2.5908,6.88848,0
12.54276384,421.9434792,10.42416,2.5908,6.88848,0
12.54178848,422.012364,10.42416,2.5908,6.88848,0
12.54081312,422.0812488,10.42416,2.5908,6.88848,0
12.53983776,422.1501336,10.42416,2.5908,6.88848,0
12.5388624,422.2190184,10.42416,2.5908,6.88848,0
12.53788704,422.2879032,10.42416,2.5908,6.88848,0
12.53691168,422.356788,10.42416,2.5908,6.88848,0
12.53593632,422.4256728,10.42416,2.5908,6.88848,0
12.53496096,422.4945576,10.42416,2.5908,6.88848,0
12.5339856,422.5634424,10.42416,2.5908,6.88848,0
12.53304072,422.63229672,10.42416,2.5908,6.88848,0
12.53209584,422.70115104,10.42416,2.5908,6.88848,0
12.53115096,422.77000536,10.42416,2.5908,6.88848,0
12.53020608,422.83885968,10.42416,2.5908,6.88848,0
12.5292612,422.907714,10.42416,2.5908,6.88848,0
12.52831632,422.97656832,10.42416,2.5908,6.88848,0
12.52737144,423.04542264,10.42416,2.5908,6.88848,0
12.52642656,423.11427696,10.42416,2.5908,6.88848,0
12.52548168,423.18313128,10.42416,2.5908,6.88848,0
12.5245368,423.2519856,10.42416,2.5908,6.88848,0
12.52356144,423.3208704,10.42416,2.5908,6.88848,0
12.52258608,423.3897552,10.42416,2.5908,6.88848,0
12.52161072,423.45864,10.42416,2.5908,6.88848,0
12.52063536,423.5275248,10.42416,2.5908,6.88848,0
12.51966,423.5964096,10.42416,2.5908,6.88848,0
12.51868464,423.6652944,10.42416,2.5908,6.88848,0
12.51770928,423.7341792,10.42416,2.5908,6.88848,0
12.51673392,423.803064,10.42416,2.5908,6.88848,0
12.51575856,423.8719488,10.42416,2.5908,6.88848,0
12.5147832,423.9408336,10.42416,2.5908,6.88848,0
12.51383832,424.0097184,10.42416,2.5908,6.88848,0
12.51289344,424.0786032,10.42416,2.5908,6.88848,0
12.51194856,424.147488,10.42416,2.5908,6.88848,0
12.51100368,424.2163728,10.42416,2.5908,6.88848,0
12.5100588,424.2852576,10.42416,2.5908,6.88848,0
12.50911392,424.3541424,10.42416,2.5908,6.88848,0
12.50816904,424.4230272,10.42416,2.5908,6.88848,0
12.50722416,424.491912,10.42416,2.5908,6.88848,0
12.50627928,424.5607968,10.42416,2.5908,6.88848,0
12.5053344,424.6296816,10.42416,2.5908,6.88848,0
12.50442,424.6985664,10.42416,2.5908,6.88848,0
12.5035056,424.7674512,10.42416,2.5908,6.88848,0
12.5025912,424.836336,10.42416,2.5908,6.88848,0
12.5016768,424.9052208,10.42416,2.5908,6.88848,0
12.5007624,424.9741056,10.42416,2.5908,6.88848,0
12.499848,425.0429904,10.42416,2.5908,6.88848,0
12.4989336,425.1118752,10.42416,2.5908,6.88848,0
12.4980192,425.18076,10.42416,2.5908,6.88848,0
12.4971048,425.2496448,10.42416,2.5908,6.88848,0
12.4961904,425.3185296,10.42416,2.5908,6.88848,0
12.49521504,425.3874144,10.42416,2.5908,6.88848,0
12.49423968,425.4562992,10.42416,2.5908,6.88848,0
12.49326432,425.525184,10.42416,2.5908,6.88848,0
12.49228896,425.5940688,10.42416,2.5908,6.88848,0
12.4913136,425.6629536,10.42416,2.5908,6.88848,0
12.49033824,425.7318384,10.42416,2.5908,6.88848,0
12.48936288,425.8007232,10.42416,2.5908,6.88848,0
12.48838752,425.869608,10.42416,2.5908,6.88848,0
12.48741216,425.9384928,10.42416,2.5908,6.88848,0
12.4864368,426.0073776,10.42416,2.5908,6.88848,0
12.48549192,426.07623192,10.42416,2.5908,6.88848,0
12.48454704,426.14508624,10.42416,2.5908,6.88848,0
12.48360216,426.21394056,10.42416,2.5908,6.88848,0
12.48265728,426.28279488,10.42416,2.5908,6.88848,0
12.4817124,426.3516492,10.42416,2.5908,6.88848,0
12.48076752,426.42050352,10.42416,2.5908,6.88848,0
12.47982264,426.48935784,10.42416,2.5908,6.88848,0
12.47887776,426.55821216,10.42416,2.5908,6.88848,0
12.47793288,426.62706648,10.42416,2.5908,6.88848,0
12.476988,426.6959208,10.42416,2.5908,6.88848,0
12.47601264,426.7648056,10.42416,2.5908,6.88848,0
12.47503728,426.8336904,10.42416,2.5908,6.88848,0
12.47406192,426.9025752,10.42416,2.5908,6.88848,0
12.47308656,426.97146,10.42416,2.5908,6.88848,0
12.4721112,427.0403448,10.42416,2.5908,6.88848,0
12.47113584,427.1092296,10.42416,2.5908,6.88848,0
12.47016048,427.1781144,10.42416,2.5908,6.88848,0
12.46918512,427.2469992,10.42416,2.5908,6.88848,0
12.46820976,427.315884,10.42416,2.5908,6.88848,0
12.4672344,427.3847688,10.42416,2.5908,6.88848,0
12.46628952,427.4536536,10.42416,2.5908,6.88848,0
12.46534464,427.5225384,10.42416,2.5908,6.88848,0
12.46439976,427.5914232,10.42416,2.5908,6.88848,0
12.46345488,427.660308,10.42416,2.5908,6.88848,0
12.46251,427.7291928,10.42416,2.5908,6.88848,0
12.46156512,427.7980776,10.42416,2.5908,6.88848,0
12.46062024,427.8669624,10.42416,2.5908,6.88848,0
12.45967536,427.9358472,10.42416,2.5908,6.88848,0
12.45873048,428.004732,10.42416,2.5908,6.88848,0
12.4577856,428.0736168,10.42416,2.5908,6.88848,0
12.45681024,428.14247112,10.42416,2.5908,6.88848,0
12.45583488,428.21132544,10.42416,2.5908,6.88848,0
12.45485952,428.28017976,10.42416,2.5908,6.88848,0
12.45388416,428.34903408,10.42416,2.5908,6.88848,0
12.4529088,428.4178884,10.42416,2.5908,6.88848,0
12.45193344,428.48674272,10.42416,2.5908,6.88848,0
12.45095808,428.55559704,10.42416,2.5908,6.88848,0
12.44998272,428.62445136,10.42416,2.5908,6.88848,0
12.44900736,428.69330568,10.42416,2.5908,6.88848,0
12.448032,428.76216,10.42416,2.5908,6.88848,0
12.44708712,428.8310448,10.42416,2.5908,6.88848,0
12.44614224,428.8999296,10.42416,2.5908,6.88848,0
12.44519736,428.9688144,10.42416,2.5908,6.88848,0
12.44425248,429.0376992,10.42416,2.5908,6.88848,0
12.4433076,429.106584,10.42416,2.5908,6.88848,0
12.44236272,429.1754688,10.42416,2.5908,6.88848,0
12.44141784,429.2443536,10.42416,2.5908,6.88848,0
12.44047296,429.3132384,10.42416,2.5908,6.88848,0
12.43952808,429.3821232,10.42416,2.5908,6.88848,0
12.4385832,429.451008,10.42416,2.5908,6.88848,0
12.43760784,429.5198928,10.42416,2.5908,6.88848,0
12.43663248,429.5887776,10.42416,2.5908,6.88848,0
12.43565712,429.6576624,10.42416,2.5908,6.88848,0
12.43468176,429.7265472,10.42416,2.5908,6.88848,0
12.4337064,429.795432,10.42416,2.5908,6.88848,0
12.43273104,429.8643168,10.42416,2.5908,6.88848,0
12.43175568,429.9332016,10.42416,2.5908,6.88848,0
12.43078032,430.0020864,10.42416,2.5908,6.88848,0
12.42980496,430.0709712,10.42416,2.5908,6.88848,0
12.4288296,430.139856,10.42416,2.5908,6.88848,0
12.42788472,430.2087408,10.42416,2.5908,6.88848,0
12.42693984,430.2776256,10.42416,2.5908,6.88848,0
12.42599496,430.3465104,10.42416,2.5908,6.88848,0
12.42505008,430.4153952,10.42416,2.5908,6.88848,0
12.4241052,430.48428,10.42416,2.5908,6.88848,0
12.42316032,430.5531648,10.42416,2.5908,6.88848,0
12.42221544,430.6220496,10.42416,2.5908,6.88848,0
12.42127056,430.6909344,10.42416,2.5908,6.88848,0
12.42032568,430.7598192,10.42416,2.5908,6.88848,0
12.4193808,430.828704,10.42416,2.5908,6.88848,0
12.41840544,430.8975888,10.42416,2.5908,6.88848,0
12.41743008,430.9664736,10.42416,2.5908,6.88848,0
12.41645472,431.0353584,10.42416,2.5908,6.88848,0
12.41547936,431.1042432,10.42416,2.5908,6.88848,0
12.414504,431.173128,10.42416,2.5908,6.88848,0
12.41352864,431.2420128,10.42416,2.5908,6.88848,0
12.41255328,431.3108976,10.42416,2.5908,6.88848,0
12.41157792,431.3797824,10.42416,2.5908,6.88848,0
12.41060256,431.4486672,10.42416,2.5908,6.88848,0
12.4096272,431.517552,10.42416,2.5908,6.88848,0
12.4087128,431.58640632,10.42416,2.5908,6.88848,0
12.4077984,431.65526064,10.42416,2.5908,6.88848,0
12.406884,431.72411496,10.42416,2.5908,6.88848,0
12.4059696,431.79296928,10.42416,2.5908,6.88848,0
12.4050552,431.8618236,10.42416,2.5908,6.88848,0
12.4041408,431.93067792,10.42416,2.5908,6.88848,0
12.4032264,431.99953224,10.42416,2.5908,6.88848,0
12.402312,432.06838656,10.42416,2.5908,6.88848,0
12.4013976,432.13724088,10.42416,2.5908,6.88848,0
12.4004832,432.2060952,10.42416,2.5908,6.88848,0
12.39950784,432.27498,10.42416,2.5908,6.88848,0.000609599999999892
12.39853248,432.3438648,10.42416,2.5908,6.88848,0.0012192
12.39755712,432.4127496,10.42416,2.5908,6.88848,0.00182879999999989
12.39658176,432.4816344,10.42416,2.5908,6.88848,0.0024384
12.3956064,432.5505192,10.42416,2.5908,6.88848,0.00304799999999989
12.39463104,432.619404,10.42416,2.5908,6.88848,0.0036576
12.39365568,432.6882888,10.42416,2.5908,6.88848,0.00426720000000011
12.39268032,432.7571736,10.42416,2.5908,6.88848,0.0048768
12.39170496,432.8260584,10.42416,2.5908,6.88848,0.00548640000000011
12.3907296,432.8949432,10.42416,2.5908,6.88848,0.006096
12.38978472,432.963828,10.42416,2.5908,6.88848,0.006096
12.38883984,433.0327128,10.42416,2.5908,6.88848,0.006096
12.38789496,433.1015976,10.42416,2.5908,6.88848,0.006096
12.38695008,433.1704824,10.42416,2.5908,6.88848,0.006096
12.3860052,433.2393672,10.42416,2.5908,6.88848,0.006096
12.38506032,433.308252,10.42416,2.5908,6.88848,0.006096
12.38411544,433.3771368,10.42416,2.5908,6.88848,0.006096
12.38317056,433.4460216,10.42416,2.5908,6.88848,0.006096
12.38222568,433.5149064,10.42416,2.5908,6.88848,0.006096
12.3812808,433.5837912,10.42416,2.5908,6.88848,0.006096
12.38030544,433.652676,10.42416,2.5908,6.88848,0.00548640000000011
12.37933008,433.7215608,10.42416,2.5908,6.88848,0.0048768
12.37835472,433.7904456,10.42416,2.5908,6.88848,0.00426720000000011
12.37737936,433.8593304,10.42416,2.5908,6.88848,0.0036576
12.376404,433.9282152,10.42416,2.5908,6.88848,0.00304799999999989
12.37542864,433.9971,10.42416,2.5908,6.88848,0.0024384
12.37445328,434.0659848,10.42416,2.5908,6.88848,0.00182879999999989
12.37347792,434.1348696,10.42416,2.5908,6.88848,0.0012192
12.37250256,434.2037544,10.42416,2.5908,6.88848,0.000609599999999892
12.3715272,434.2726392,10.42416,2.5908,6.88848,0
